#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       476   -6.2790566901e+00    3.9463625797e+01   -1.0264252483e+01    3.9851957929e+00    8.4002304948e+00    7.0352107511e+00   -2.6422370577e+01    7.2267684852e-01    2.5110650000e+06    1.0725939385e+01    9.9996470607e-01
       477   -6.2816932999e+00    3.9495567144e+01   -1.0268224112e+01    3.9865308120e+00    8.3976433037e+00    7.0352107511e+00   -2.6405902422e+01    7.0482425501e-01    2.5006650000e+06    1.0753991827e+01    9.9996305645e-01
       478   -6.2773756751e+00    3.9439672322e+01   -1.0292741986e+01    4.0153663106e+00    8.4322413841e+00    7.0352107511e+00   -2.6485021494e+01    7.2482737337e-01    2.5086630000e+06    1.0975121242e+01    9.9996372599e-01
       479   -6.2775126903e+00    3.9440770615e+01   -1.0277941344e+01    4.0004286541e+00    8.4287648736e+00    7.0352107511e+00   -2.6465801814e+01    7.2388484457e-01    2.5221380000e+06    1.0615359320e+01    9.9996491127e-01
       480   -6.2798048679e+00    3.9470700387e+01   -1.0238059330e+01    3.9582544619e+00    8.4136232436e+00    7.0352107511e+00   -2.6410257540e+01    7.2336421552e-01    2.5146010000e+06    1.0783320377e+01    9.9996510737e-01
       481   -6.2787935359e+00    3.9456761834e+01   -1.0255704726e+01    3.9769111901e+00    8.4289552086e+00    7.0352107511e+00   -2.6462356112e+01    7.4248542671e-01    2.5129640000e+06    1.0778433201e+01    9.9996442940e-01
       482   -6.2791873210e+00    3.9462799848e+01   -1.0266261370e+01    3.9870740488e+00    8.3992910962e+00    7.0352107511e+00   -2.6439394514e+01    7.3863129672e-01    2.5169570000e+06    1.0753851320e+01    9.9996315223e-01
       483   -6.2780814520e+00    3.9451521002e+01   -1.0260172247e+01    3.9820907949e+00    8.4249450196e+00    7.0352107511e+00   -2.6468551700e+01    7.4822368238e-01    2.5173630000e+06    1.0793209866e+01    9.9996692651e-01
       484   -6.2795606323e+00    3.9470537789e+01   -1.0262538911e+01    3.9829782788e+00    8.4417073944e+00    7.0352107511e+00   -2.6508417584e+01    7.6896052747e-01    2.5038660000e+06    1.0798345745e+01    9.9996170689e-01
       485   -6.2774754302e+00    3.9445973588e+01   -1.0213596686e+01    3.9361212560e+00    8.4113240838e+00    7.0352107511e+00   -2.6445304579e+01    7.8517305813e-01    2.5241930000e+06    1.0772310538e+01    9.9996251081e-01
       486   -6.2768830436e+00    3.9434636870e+01   -1.0215118441e+01    3.9382353976e+00    8.4103025226e+00    7.0352107511e+00   -2.6419903270e+01    7.5927155483e-01    2.5318260000e+06    1.0741732964e+01    9.9996499202e-01
       487   -6.2795737938e+00    3.9470384348e+01   -1.0263623860e+01    3.9840500659e+00    8.4145114543e+00    7.0352107511e+00   -2.6470703604e+01    7.5735753893e-01    2.5159670000e+06    1.0817293429e+01    9.9996333854e-01
       488   -6.2789866121e+00    3.9462631978e+01   -1.0231049180e+01    3.9520625683e+00    8.4265332082e+00    7.0352107511e+00   -2.6440293210e+01    7.4750006994e-01    2.5135770000e+06    1.0844498512e+01    9.9996235862e-01
       489   -6.2800182740e+00    3.9472112312e+01   -1.0293114500e+01    4.0130962263e+00    8.4229352400e+00    7.0352107511e+00   -2.6484997778e+01    7.3373728651e-01    2.5265110000e+06    1.1046505313e+01    9.9996284341e-01
       490   -6.2751789824e+00    3.9413493672e+01   -1.0256219947e+01    3.9810409644e+00    8.4295795514e+00    7.0352107511e+00   -2.6457784811e+01    7.3677456169e-01    2.5226300000e+06    1.1049774510e+01    9.9996531588e-01
       491   -6.2757713477e+00    3.9419846307e+01   -1.0275663263e+01    3.9998919151e+00    8.4337272836e+00    7.0352107511e+00   -2.6495849106e+01    7.5124780863e-01    2.5093490000e+06    1.0770233107e+01    9.9996268830e-01
       492   -6.2791659840e+00    3.9464079077e+01   -1.0261363366e+01    3.9821973823e+00    8.4133781905e+00    7.0352107511e+00   -2.6457769439e+01    7.4781713122e-01    2.5121630000e+06    1.0859910709e+01    9.9996343090e-01
       493   -6.2789496862e+00    3.9459666174e+01   -1.0237276097e+01    3.9583264108e+00    8.4299280802e+00    7.0352107511e+00   -2.6457103103e+01    7.5468817502e-01    2.5241400000e+06    1.1088590218e+01    9.9996493970e-01
       494   -6.2787050083e+00    3.9458971427e+01   -1.0253725774e+01    3.9750207661e+00    8.4516209377e+00    7.0352107511e+00   -2.6508065086e+01    7.6750762287e-01    2.5251760000e+06    1.0992228479e+01    9.9996257705e-01
       495   -6.2792996057e+00    3.9464309109e+01   -1.0251893999e+01    3.9725943936e+00    8.4551845170e+00    7.0352107511e+00   -2.6503110324e+01    7.6082105643e-01    2.5209810000e+06    1.1153925824e+01    9.9996275983e-01
       496   -6.2789988573e+00    3.9461723108e+01   -1.0238280971e+01    3.9592821135e+00    8.4420212763e+00    7.0352107511e+00   -2.6475547318e+01    7.6003431947e-01    2.5265660000e+06    1.0882481649e+01    9.9996289462e-01
       497   -6.2767276862e+00    3.9436317079e+01   -1.0249135948e+01    3.9724082613e+00    8.4431413557e+00    7.0352107511e+00   -2.6497078485e+01    7.6959043075e-01    2.5305890000e+06    1.0848656710e+01    9.9996270509e-01
       498   -6.2790800451e+00    3.9463900718e+01   -1.0269536071e+01    3.9904560258e+00    8.4280687534e+00    7.0352107511e+00   -2.6473530356e+01    7.4071478021e-01    2.5285740000e+06    1.0953488773e+01    9.9996228331e-01
       499   -6.2833868678e+00    3.9516553206e+01   -1.0273290255e+01    3.9899033874e+00    8.4220154468e+00    7.0352107511e+00   -2.6453897931e+01    7.2338147779e-01    2.5358260000e+06    1.1096795539e+01    9.9996372087e-01
       500   -6.2801555031e+00    3.9474591307e+01   -1.0293615594e+01    4.0134600906e+00    8.4164607080e+00    7.0352107511e+00   -2.6481442132e+01    7.3615507910e-01    2.5302560000e+06    1.1126777373e+01    9.9996344299e-01
       501   -6.2787483414e+00    3.9460243874e+01   -1.0282932452e+01    4.0041841105e+00    8.4369603760e+00    7.0352107511e+00   -2.6474860495e+01    7.1975691594e-01    2.5275970000e+06    1.1089326667e+01    9.9996295855e-01
       502   -6.2750608992e+00    3.9412550476e+01   -1.0254172480e+01    3.9791115807e+00    8.4399091614e+00    7.0352107511e+00   -2.6488378884e+01    7.5908649149e-01    2.5186310000e+06    1.0943799701e+01    9.9996694694e-01
       503   -6.2783565433e+00    3.9454038513e+01   -1.0270600818e+01    3.9922442747e+00    8.4452759639e+00    7.0352107511e+00   -2.6513440434e+01    7.6235290086e-01    2.5219290000e+06    1.0730204511e+01    9.9996079364e-01
       504   -6.2784355094e+00    3.9455624638e+01   -1.0251236102e+01    3.9728005930e+00    8.4170694089e+00    7.0352107511e+00   -2.6450414203e+01    7.4689794027e-01    2.5185140000e+06    1.1009173200e+01    9.9996252246e-01
       505   -6.2759952465e+00    3.9422969660e+01   -1.0250607620e+01    3.9746123735e+00    8.4252377359e+00    7.0352107511e+00   -2.6453487427e+01    7.4243132034e-01    2.5208110000e+06    1.0844625867e+01    9.9996192150e-01
       506   -6.2806211355e+00    3.9483635257e+01   -1.0268460436e+01    3.9878393006e+00    8.4529593775e+00    7.0352107511e+00   -2.6536827008e+01    7.8019644298e-01    2.5367980000e+06    1.0893367891e+01    9.9996289454e-01
       507   -6.2799619589e+00    3.9476006246e+01   -1.0281531542e+01    4.0015695834e+00    8.4690346137e+00    7.0352107511e+00   -2.6554771105e+01    7.6899419809e-01    2.5398570000e+06    1.0894221559e+01    9.9996229781e-01
       508   -6.2767921604e+00    3.9433147561e+01   -1.0263924816e+01    3.9871326557e+00    8.4680988118e+00    7.0352107511e+00   -2.6483298775e+01    7.1606439600e-01    2.5287990000e+06    1.0672498227e+01    9.9996346999e-01
       509   -6.2770476173e+00    3.9437366272e+01   -1.0240455731e+01    3.9634081133e+00    8.4412840948e+00    7.0352107511e+00   -2.6444779239e+01    7.2782866260e-01    2.5070760000e+06    1.0812957655e+01    9.9996470196e-01
       510   -6.2758813349e+00    3.9425446022e+01   -1.0257606940e+01    3.9817256050e+00    8.4606012422e+00    7.0352107511e+00   -2.6509297476e+01    7.5587854316e-01    2.5175440000e+06    1.0968881756e+01    9.9996623766e-01
       511   -6.2768424178e+00    3.9433680394e+01   -1.0283494627e+01    4.0066522095e+00    8.4292847700e+00    7.0352107511e+00   -2.6469862301e+01    7.2187215245e-01    2.5263180000e+06    1.0903046188e+01    9.9996437430e-01
       512   -6.2735029435e+00    3.9394231239e+01   -1.0236898320e+01    3.9633953764e+00    8.4200790986e+00    7.0352107511e+00   -2.6453935388e+01    7.6174721836e-01    2.5163110000e+06    1.0877734114e+01    9.9996185293e-01
       513   -6.2732844072e+00    3.9390725373e+01   -1.0253547119e+01    3.9802627121e+00    8.4456432652e+00    7.0352107511e+00   -2.6461226646e+01    7.2682551019e-01    2.5017510000e+06    1.0824214957e+01    9.9996362133e-01
       514   -6.2794373350e+00    3.9469577320e+01   -1.0252634154e+01    3.9731968190e+00    8.4143138164e+00    7.0352107511e+00   -2.6437193345e+01    7.3503462316e-01    2.5095400000e+06    1.1136037655e+01    9.9996174343e-01
       515   -6.2783680115e+00    3.9454998640e+01   -1.0234220731e+01    3.9558527192e+00    8.4094096683e+00    7.0352107511e+00   -2.6438830484e+01    7.5998933440e-01    2.5286750000e+06    1.0974002684e+01    9.9996326737e-01
       516   -6.2775163789e+00    3.9441831198e+01   -1.0206428264e+01    3.9289118849e+00    8.4142499263e+00    7.0352107511e+00   -2.6409242319e+01    7.5335337800e-01    2.5185550000e+06    1.0764098314e+01    9.9996421314e-01
       517   -6.2775271860e+00    3.9444493280e+01   -1.0231331681e+01    3.9538044947e+00    8.4252175317e+00    7.0352107511e+00   -2.6470659469e+01    7.7889950520e-01    2.5280360000e+06    1.0915070750e+01    9.9996291532e-01
       518   -6.2789566498e+00    3.9461900753e+01   -1.0207889711e+01    3.9289330607e+00    8.4196003071e+00    7.0352107511e+00   -2.6424947266e+01    7.6224649777e-01    2.5449520000e+06    1.1075488768e+01    9.9996168635e-01
       519   -6.2764146438e+00    3.9431763299e+01   -1.0254357977e+01    3.9779433328e+00    8.4432827039e+00    7.0352107511e+00   -2.6489094305e+01    7.5624287323e-01    2.5447540000e+06    1.0827129792e+01    9.9996320801e-01
       520   -6.2744365119e+00    3.9406763329e+01   -1.0239996565e+01    3.9655600536e+00    8.4536780794e+00    7.0352107511e+00   -2.6475172607e+01    7.4628721067e-01    2.5345940000e+06    1.0845511878e+01    9.9996326016e-01
       521   -6.2742475858e+00    3.9402529375e+01   -1.0241032963e+01    3.9667853771e+00    8.4324357069e+00    7.0352107511e+00   -2.6455326230e+01    7.4664680910e-01    2.5336200000e+06    1.0939302814e+01    9.9996374211e-01
       522   -6.2802027513e+00    3.9479935748e+01   -1.0243025432e+01    3.9628226809e+00    8.4349722570e+00    7.0352107511e+00   -2.6460866369e+01    7.4765792919e-01    2.5214800000e+06    1.0981315029e+01    9.9996212550e-01
       523   -6.2812865432e+00    3.9488364685e+01   -1.0235662761e+01    3.9543762173e+00    8.4086778585e+00    7.0352107511e+00   -2.6391766059e+01    7.1221468870e-01    2.5187250000e+06    1.0877564471e+01    9.9996144022e-01
       524   -6.2778913276e+00    3.9448054255e+01   -1.0206644606e+01    3.9287532789e+00    8.3854983522e+00    7.0352107511e+00   -2.6367913389e+01    7.4055967892e-01    2.5220040000e+06    1.0791058079e+01    9.9996307363e-01
       525   -6.2764522285e+00    3.9433168385e+01   -1.0218160117e+01    3.9417078885e+00    8.4021870061e+00    7.0352107511e+00   -2.6383215727e+01    7.2765785290e-01    2.5211540000e+06    1.0702086489e+01    9.9996251695e-01
       526   -6.2768321131e+00    3.9433862810e+01   -1.0216057354e+01    3.9392252405e+00    8.4066745927e+00    7.0352107511e+00   -2.6392453149e+01    7.3451045133e-01    2.5066590000e+06    1.0829581058e+01    9.9996309622e-01
       527   -6.2777562672e+00    3.9446470793e+01   -1.0224653119e+01    3.9468968523e+00    8.4123079121e+00    7.0352107511e+00   -2.6410367333e+01    7.3819555037e-01    2.5167030000e+06    1.0689732733e+01    9.9996314897e-01
       528   -6.2800966964e+00    3.9473999927e+01   -1.0248718755e+01    3.9686220586e+00    8.4194655496e+00    7.0352107511e+00   -2.6423289688e+01    7.1989463237e-01    2.5256850000e+06    1.0953679937e+01    9.9996560617e-01
       529   -6.2793813513e+00    3.9465865599e+01   -1.0257238515e+01    3.9778571638e+00    8.4154472884e+00    7.0352107511e+00   -2.6460520585e+01    7.5262403010e-01    2.5279260000e+06    1.0927457778e+01    9.9996326465e-01
       530   -6.2790003991e+00    3.9461767692e+01   -1.0260737772e+01    3.9817373729e+00    8.4154657555e+00    7.0352107511e+00   -2.6448953931e+01    7.3753965212e-01    2.5158090000e+06    1.1068666018e+01    9.9996630894e-01
       531   -6.2792330044e+00    3.9466612069e+01   -1.0265419499e+01    3.9861864946e+00    8.4067117150e+00    7.0352107511e+00   -2.6486908258e+01    7.7956629333e-01    2.5186400000e+06    1.0850177090e+01    9.9996317603e-01
       532   -6.2805165706e+00    3.9480652779e+01   -1.0285165871e+01    4.0046493003e+00    8.4315554699e+00    7.0352107511e+00   -2.6503908554e+01    7.5197646213e-01    2.5140740000e+06    1.0977534891e+01    9.9996196454e-01
       533   -6.2777104647e+00    3.9446414352e+01   -1.0265870798e+01    3.9881603330e+00    8.4360192732e+00    7.0352107511e+00   -2.6499320257e+01    7.6221943539e-01    2.5220260000e+06    1.0948684122e+01    9.9996366894e-01
       534   -6.2796639299e+00    3.9470128256e+01   -1.0246984095e+01    3.9673201648e+00    8.4334420345e+00    7.0352107511e+00   -2.6451032897e+01    7.3539601666e-01    2.5295240000e+06    1.1111393697e+01    9.9996550570e-01
       535   -6.2780789988e+00    3.9451389282e+01   -1.0255119281e+01    3.9770402820e+00    8.4115246954e+00    7.0352107511e+00   -2.6429976083e+01    7.2812135535e-01    2.5249460000e+06    1.0867813678e+01    9.9995985394e-01
       536   -6.2774073194e+00    3.9442679226e+01   -1.0276963780e+01    3.9995564608e+00    8.4174411299e+00    7.0352107511e+00   -2.6461418441e+01    7.3180277944e-01    2.5125600000e+06    1.0830016544e+01    9.9996010152e-01
       537   -6.2794651827e+00    3.9484302502e+01   -1.0252926337e+01    3.9734611547e+00    8.4392332460e+00    7.0352107511e+00   -2.6476825582e+01    7.4945524766e-01    2.5133700000e+06    1.0763091856e+01    9.9996339313e-01
       538   -6.2743094446e+00    3.9401703264e+01   -1.0206110310e+01    3.9318008653e+00    8.4292241209e+00    7.0352107511e+00   -2.6403124955e+01    7.3257977298e-01    2.5032570000e+06    1.0882999736e+01    9.9996499473e-01
       539   -6.2775859685e+00    3.9442796989e+01   -1.0283513648e+01    4.0059276795e+00    8.4450303695e+00    7.0352107511e+00   -2.6502255960e+01    7.3850119130e-01    2.5087590000e+06    1.0826751196e+01    9.9996317491e-01
       540   -6.2776865533e+00    3.9444814225e+01   -1.0292718085e+01    4.0150315315e+00    8.4431074885e+00    7.0352107511e+00   -2.6530540707e+01    7.5950438308e-01    2.5156410000e+06    1.0737937053e+01    9.9996471855e-01
       541   -6.2786636842e+00    3.9458141429e+01   -1.0246731905e+01    3.9680682207e+00    8.4167430187e+00    7.0352107511e+00   -2.6451492079e+01    7.5280640383e-01    2.5213690000e+06    1.0732361638e+01    9.9996246553e-01
       542   -6.2784736579e+00    3.9455469704e+01   -1.0262350776e+01    3.9838771180e+00    8.4284652805e+00    7.0352107511e+00   -2.6493598426e+01    7.6757161839e-01    2.5282160000e+06    1.0734934800e+01    9.9996257294e-01
       543   -6.2766421013e+00    3.9431164909e+01   -1.0255002408e+01    3.9783603072e+00    8.4285696828e+00    7.0352107511e+00   -2.6490288702e+01    7.7150586013e-01    2.5128580000e+06    1.0763861840e+01    9.9996378689e-01
       544   -6.2758422899e+00    3.9421478527e+01   -1.0227516760e+01    3.9516744697e+00    8.4035009998e+00    7.0352107511e+00   -2.6413958019e+01    7.4772950830e-01    2.5048530000e+06    1.0903841485e+01    9.9996486911e-01
       545   -6.2797912461e+00    3.9471335361e+01   -1.0247500882e+01    3.9677096363e+00    8.4226020247e+00    7.0352107511e+00   -2.6446636112e+01    7.4132245407e-01    2.4996070000e+06    1.0849583563e+01    9.9996184496e-01
       546   -6.2768996246e+00    3.9434157576e+01   -1.0254969826e+01    3.9780702019e+00    8.4422447845e+00    7.0352107511e+00   -2.6487734727e+01    7.5530936488e-01    2.4966960000e+06    1.0841319680e+01    9.9996355208e-01
       547   -6.2794950548e+00    3.9467875312e+01   -1.0219700243e+01    3.9402051885e+00    8.4419074737e+00    7.0352107511e+00   -2.6448369891e+01    7.5155142254e-01    2.5009690000e+06    1.0773945252e+01    9.9996266080e-01
       548   -6.2771474094e+00    3.9436043223e+01   -1.0233235976e+01    3.9560885668e+00    8.4346981473e+00    7.0352107511e+00   -2.6431323405e+01    7.2817853037e-01    2.5042110000e+06    1.0692174725e+01    9.9996281241e-01
       549   -6.2770562458e+00    3.9436313688e+01   -1.0231293737e+01    3.9542374912e+00    8.4246064084e+00    7.0352107511e+00   -2.6419070701e+01    7.2795980444e-01    2.5093420000e+06    1.0945258727e+01    9.9996074599e-01
       550   -6.2754865413e+00    3.9416480963e+01   -1.0257353559e+01    3.9818670178e+00    8.4177697340e+00    7.0352107511e+00   -2.6467506172e+01    7.5717212817e-01    2.5212200000e+06    1.0781339760e+01    9.9996475083e-01
       551   -6.2795387460e+00    3.9466368339e+01   -1.0218116617e+01    3.9385778710e+00    8.4137254426e+00    7.0352107511e+00   -2.6387601629e+01    7.2054881820e-01    2.5281520000e+06    1.0918285551e+01    9.9996440111e-01
       552   -6.2767230438e+00    3.9434061600e+01   -1.0233985889e+01    3.9572628457e+00    8.4152301640e+00    7.0352107511e+00   -2.6463521817e+01    7.7909501241e-01    2.5434630000e+06    1.0732228341e+01    9.9996353357e-01
       553   -6.2777001964e+00    3.9447404662e+01   -1.0266086891e+01    3.9883866948e+00    8.4225872246e+00    7.0352107511e+00   -2.6470268560e+01    7.4638369332e-01    2.5158260000e+06    1.0830835683e+01    9.9996412552e-01
       554   -6.2766359160e+00    3.9430284295e+01   -1.0273955827e+01    3.9973199107e+00    8.4269227093e+00    7.0352107511e+00   -2.6476868277e+01    7.4077898962e-01    2.5221760000e+06    1.0991149806e+01    9.9996337410e-01
       555   -6.2808015573e+00    3.9488314896e+01   -1.0271792059e+01    3.9909905019e+00    8.4474253073e+00    7.0352107511e+00   -2.6517622797e+01    7.6319467916e-01    2.5231220000e+06    1.0756421166e+01    9.9996393688e-01
       556   -6.2834913168e+00    3.9516582584e+01   -1.0265711543e+01    3.9822202265e+00    8.4526825429e+00    7.0352107511e+00   -2.6480231969e+01    7.2662713194e-01    2.5265300000e+06    1.1159170848e+01    9.9996373455e-01
       557   -6.2796342854e+00    3.9469139814e+01   -1.0275334846e+01    3.9957005602e+00    8.4413809663e+00    7.0352107511e+00   -2.6498616006e+01    7.4668944315e-01    2.5212410000e+06    1.0911017829e+01    9.9996504599e-01
       558   -6.2791550643e+00    3.9464764252e+01   -1.0270242266e+01    3.9910872014e+00    8.4349933528e+00    7.0352107511e+00   -2.6517324351e+01    7.7687798107e-01    2.5265280000e+06    1.0931055844e+01    9.9996294113e-01
       559   -6.2782874169e+00    3.9452443623e+01   -1.0236767661e+01    3.9584802438e+00    8.4324828939e+00    7.0352107511e+00   -2.6452678629e+01    7.4821732343e-01    2.5298040000e+06    1.0810841258e+01    9.9996412896e-01
       560   -6.2753706064e+00    3.9417757090e+01   -1.0267394462e+01    3.9920238557e+00    8.4220001654e+00    7.0352107511e+00   -2.6487370940e+01    7.6276556138e-01    2.5342990000e+06    1.0690661965e+01    9.9996384779e-01
       561   -6.2727899728e+00    3.9387155354e+01   -1.0261866075e+01    3.9890761022e+00    8.4445881594e+00    7.0352107511e+00   -2.6503223515e+01    7.6155852912e-01    2.5219720000e+06    1.0775199631e+01    9.9996089021e-01
       562   -6.2755697170e+00    3.9419690196e+01   -1.0315660352e+01    4.0400906350e+00    8.4631964950e+00    7.0352107511e+00   -2.6582372791e+01    7.6830519308e-01    2.5151420000e+06    1.0952152394e+01    9.9996491663e-01
       563   -6.2792139049e+00    3.9463604743e+01   -1.0303127500e+01    4.0239135955e+00    8.4438043560e+00    7.0352107511e+00   -2.6526865853e+01    7.4472324561e-01    2.5182930000e+06    1.0947377120e+01    9.9996400930e-01
       564   -6.2782754174e+00    3.9455158282e+01   -1.0284132782e+01    4.0058573645e+00    8.4418179170e+00    7.0352107511e+00   -2.6533204271e+01    7.7204282090e-01    2.5069080000e+06    1.0769358895e+01    9.9996379919e-01
       565   -6.2753708086e+00    3.9418420450e+01   -1.0262586870e+01    3.9872160613e+00    8.4290208273e+00    7.0352107511e+00   -2.6483675765e+01    7.5685731717e-01    2.5149620000e+06    1.0744644609e+01    9.9996326998e-01
       566   -6.2753697788e+00    3.9419460526e+01   -1.0213736518e+01    3.9383667390e+00    8.3977642090e+00    7.0352107511e+00   -2.6407502139e+01    7.6079066130e-01    2.5113980000e+06    1.0642094902e+01    9.9996530712e-01
       567   -6.2760017379e+00    3.9425679831e+01   -1.0238653328e+01    3.9626515900e+00    8.4058970096e+00    7.0352107511e+00   -2.6461651885e+01    7.8189079603e-01    2.5212630000e+06    1.0793746348e+01    9.9996232232e-01
       568   -6.2781618894e+00    3.9452657049e+01   -1.0255033367e+01    3.9768714774e+00    8.4059282301e+00    7.0352107511e+00   -2.6453436748e+01    7.5726440014e-01    2.5099220000e+06    1.0905782540e+01    9.9996374868e-01
       569   -6.2759565275e+00    3.9428841054e+01   -1.0274787600e+01    3.9988310721e+00    8.4349049545e+00    7.0352107511e+00   -2.6504392790e+01    7.5948948512e-01    2.5187640000e+06    1.0704928640e+01    9.9996556124e-01
       570   -6.2789671511e+00    3.9460980011e+01   -1.0275219863e+01    3.9962527117e+00    8.4158199918e+00    7.0352107511e+00   -2.6475396713e+01    7.4914610765e-01    2.5105470000e+06    1.0799091916e+01    9.9996215913e-01
       571   -6.2786909486e+00    3.9455938092e+01   -1.0258432190e+01    3.9797412416e+00    8.4136070686e+00    7.0352107511e+00   -2.6468373954e+01    7.6112394424e-01    2.5235600000e+06    1.0779713887e+01    9.9996171284e-01
       572   -6.2759087839e+00    3.9422184312e+01   -1.0251584611e+01    3.9756758273e+00    8.3975899715e+00    7.0352107511e+00   -2.6430019659e+01    7.4563432527e-01    2.5180940000e+06    1.1101653911e+01    9.9996440429e-01
       573   -6.2765395801e+00    3.9431143342e+01   -1.0232120180e+01    3.9555805995e+00    8.4209130035e+00    7.0352107511e+00   -2.6434049615e+01    7.4580568037e-01    2.5108340000e+06    1.0944035748e+01    9.9996320794e-01
       574   -6.2754576555e+00    3.9417476627e+01   -1.0250133182e+01    3.9746755266e+00    8.4388295125e+00    7.0352107511e+00   -2.6483249118e+01    7.5907567213e-01    2.5236650000e+06    1.0623137360e+01    9.9996547727e-01
       575   -6.2773578232e+00    3.9439611559e+01   -1.0246866606e+01    3.9695087832e+00    8.4209679897e+00    7.0352107511e+00   -2.6434435489e+01    7.3139014123e-01    2.5296910000e+06    1.0810220027e+01    9.9996175468e-01
       576   -6.2775487858e+00    3.9444518339e+01   -1.0242518735e+01    3.9649699495e+00    8.4300564106e+00    7.0352107511e+00   -2.6462089399e+01    7.5430350202e-01    2.5328410000e+06    1.0640128720e+01    9.9996392433e-01
       577   -6.2781839276e+00    3.9453078793e+01   -1.0245590329e+01    3.9674064013e+00    8.4254947715e+00    7.0352107511e+00   -2.6462297176e+01    7.5600132442e-01    2.5547320000e+06    1.0704098767e+01    9.9996364654e-01
       578   -6.2791344101e+00    3.9468355256e+01   -1.0224942598e+01    3.9458081874e+00    8.4346149504e+00    7.0352107511e+00   -2.6462336617e+01    7.6756831818e-01    2.5331560000e+06    1.0812904186e+01    9.9996466590e-01
       579   -6.2787741897e+00    3.9458053750e+01   -1.0246404535e+01    3.9676303451e+00    8.4364611555e+00    7.0352107511e+00   -2.6486611160e+01    7.6853471821e-01    2.5249200000e+06    1.0658790669e+01    9.9996252706e-01
       580   -6.2794584936e+00    3.9465555890e+01   -1.0296723009e+01    4.0172645159e+00    8.4052019548e+00    7.0352107511e+00   -2.6458466785e+01    7.2133106961e-01    2.5373990000e+06    1.0744788436e+01    9.9996428339e-01
       581   -6.2781081615e+00    3.9450974066e+01   -1.0227533332e+01    3.9494251701e+00    8.3966954208e+00    7.0352107511e+00   -2.6415171754e+01    7.5573225031e-01    2.5189060000e+06    1.0904839640e+01    9.9996605838e-01
       582   -6.2751469487e+00    3.9417663093e+01   -1.0264939190e+01    3.9897922411e+00    8.4137116467e+00    7.0352107511e+00   -2.6467916171e+01    7.5405458336e-01    2.5157920000e+06    1.0765457297e+01    9.9996476932e-01
       583   -6.2749591632e+00    3.9411357838e+01   -1.0251123924e+01    3.9761647611e+00    8.4354001096e+00    7.0352107511e+00   -2.6489057047e+01    7.6732226227e-01    2.5029160000e+06    1.0766191929e+01    9.9996498849e-01
       584   -6.2808763498e+00    3.9483306236e+01   -1.0266443195e+01    3.9855668451e+00    8.4371654414e+00    7.0352107511e+00   -2.6492083791e+01    7.5326440370e-01    2.5133480000e+06    1.0983522911e+01    9.9996194863e-01
       585   -6.2789302089e+00    3.9461739070e+01   -1.0288020554e+01    4.0090903454e+00    8.4481201801e+00    7.0352107511e+00   -2.6558206694e+01    7.8685520894e-01    2.5045440000e+06    1.0973356070e+01    9.9996311696e-01
       586   -6.2732368760e+00    3.9392642275e+01   -1.0281063485e+01    4.0078266087e+00    8.4573476135e+00    7.0352107511e+00   -2.6563896410e+01    7.9027456065e-01    2.5145630000e+06    1.0892044175e+01    9.9996351103e-01
       587   -6.2757100846e+00    3.9423485910e+01   -1.0245743121e+01    3.9700330364e+00    8.4603666547e+00    7.0352107511e+00   -2.6516728315e+01    7.7540778834e-01    2.5199750000e+06    1.1116230490e+01    9.9996388767e-01
       588   -6.2797037201e+00    3.9469761896e+01   -1.0291794385e+01    4.0120906649e+00    8.4274030145e+00    7.0352107511e+00   -2.6500197260e+01    7.4578910975e-01    2.5257130000e+06    1.0859386529e+01    9.9996332650e-01
       589   -6.2796359477e+00    3.9468352425e+01   -1.0283704505e+01    4.0040685574e+00    8.4298287176e+00    7.0352107511e+00   -2.6483571407e+01    7.3482743348e-01    2.5272610000e+06    1.0728319144e+01    9.9996354543e-01
       590   -6.2809213387e+00    3.9485614291e+01   -1.0276829251e+01    3.9959079118e+00    8.4415180641e+00    7.0352107511e+00   -2.6498335423e+01    7.4477735730e-01    2.5275490000e+06    1.1043427127e+01    9.9996320047e-01
       591   -6.2761247317e+00    3.9426363275e+01   -1.0290630302e+01    4.0145055701e+00    8.4259281582e+00    7.0352107511e+00   -2.6512516753e+01    7.6074754178e-01    2.5240190000e+06    1.0639226762e+01    9.9996360109e-01
       592   -6.2748814582e+00    3.9412902729e+01   -1.0265018337e+01    3.9901368786e+00    8.4175063738e+00    7.0352107511e+00   -2.6444610126e+01    7.2687466429e-01    2.5165900000e+06    1.0688526456e+01    9.9996328644e-01
       593   -6.2768361805e+00    3.9436593265e+01   -1.0227394681e+01    3.9505585003e+00    8.4082125911e+00    7.0352107511e+00   -2.6424677603e+01    7.5385957993e-01    2.5377140000e+06    1.0620064214e+01    9.9996285467e-01
       594   -6.2778456031e+00    3.9448013996e+01   -1.0207364838e+01    3.9295192346e+00    8.4038269325e+00    7.0352107511e+00   -2.6410731180e+01    7.6432865859e-01    2.5412330000e+06    1.1138009736e+01    9.9995995951e-01
